uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
1.4632417596876621,1.1417323909699917,3.450201917439699e-05,0.17001035064458847,0.2376350206322968,0.547983855009079,1.2868153757601977,0.6305927224457264,1.171485910192132,0.03802519373595715
1.4632417596876621,1.1417323909699917,5.8654932864010334e-05,0.7199622206389904,0.2376350206322968,0.547983855009079,1.2868153757601977,0.6305927224457264,1.171485910192132,0.03802519373595715
1.4632417596876621,1.1417323909699917,5.8654932864010334e-05,0.17001035064458847,0.45048358058556914,0.547983855009079,1.2868153757601977,0.6305927224457264,1.171485910192132,0.03802519373595715
1.4632417596876621,1.1417323909699917,5.8654932864010334e-05,0.17001035064458847,0.2376350206322968,0.5775609575212002,1.2868153757601977,0.6305927224457264,1.171485910192132,0.03802519373595715
1.4632417596876621,1.1417323909699917,5.8654932864010334e-05,0.17001035064458847,0.2376350206322968,0.547983855009079,0.8522511742264033,0.6305927224457264,1.171485910192132,0.03802519373595715
1.4632417596876621,1.1417323909699917,5.8654932864010334e-05,0.17001035064458847,0.2376350206322968,0.547983855009079,1.2868153757601977,0.6703526526689529,1.171485910192132,0.03802519373595715
1.4632417596876621,1.1417323909699917,5.8654932864010334e-05,0.17001035064458847,0.2376350206322968,0.547983855009079,1.2868153757601977,0.6305927224457264,0.8056250624358654,0.03802519373595715
1.4632417596876621,1.1417323909699917,5.8654932864010334e-05,0.17001035064458847,0.2376350206322968,0.547983855009079,1.2868153757601977,0.6305927224457264,1.171485910192132,0.07729147516191005
1.4632417596876621,1.1417323909699917,5.8654932864010334e-05,0.17001035064458847,0.2376350206322968,0.547983855009079,1.2868153757601977,0.6305927224457264,1.171485910192132,0.03802519373595715
0.19453977420926094,1.9796854127198458,7.259707003831863e-05,1.1878195405006409,0.07292936043813825,1.6501535214483738,1.267916659116745,1.6145266070961952,1.0390115939080715,0.03552822455763817
0.7733390461653471,1.9796854127198458,7.259707003831863e-05,1.1878195405006409,0.07292936043813825,1.6501535214483738,1.267916659116745,1.6145266070961952,1.0390115939080715,0.03552822455763817
0.19453977420926094,0.23475979454815388,7.259707003831863e-05,1.1878195405006409,0.07292936043813825,1.6501535214483738,1.267916659116745,1.6145266070961952,1.0390115939080715,0.03552822455763817
0.19453977420926094,1.9796854127198458,4.3376038782298566e-05,1.1878195405006409,0.07292936043813825,1.6501535214483738,1.267916659116745,1.6145266070961952,1.0390115939080715,0.03552822455763817
0.19453977420926094,1.9796854127198458,7.259707003831863e-05,1.143377561122179,0.07292936043813825,1.6501535214483738,1.267916659116745,1.6145266070961952,1.0390115939080715,0.03552822455763817
0.19453977420926094,1.9796854127198458,7.259707003831863e-05,1.1878195405006409,0.4992063962854445,1.6501535214483738,1.267916659116745,1.6145266070961952,1.0390115939080715,0.03552822455763817
0.19453977420926094,1.9796854127198458,7.259707003831863e-05,1.1878195405006409,0.07292936043813825,1.2985468469560146,1.267916659116745,1.6145266070961952,1.0390115939080715,0.03552822455763817
0.19453977420926094,1.9796854127198458,7.259707003831863e-05,1.1878195405006409,0.07292936043813825,1.6501535214483738,0.0819424667954445,1.6145266070961952,1.0390115939080715,0.03552822455763817
0.19453977420926094,1.9796854127198458,7.259707003831863e-05,1.1878195405006409,0.07292936043813825,1.6501535214483738,1.267916659116745,1.45038933865726,1.0390115939080715,0.03552822455763817
0.19453977420926094,1.9796854127198458,7.259707003831863e-05,1.1878195405006409,0.07292936043813825,1.6501535214483738,1.267916659116745,1.6145266070961952,0.4366163816303015,0.03552822455763817
0.19453977420926094,1.9796854127198458,7.259707003831863e-05,1.1878195405006409,0.07292936043813825,1.6501535214483738,1.267916659116745,1.6145266070961952,1.0390115939080715,0.04767012685537338
0.19453977420926094,0.23475979454815388,4.3376038782298566e-05,1.143377561122179,0.4992063962854445,1.2985468469560146,0.0819424667954445,1.45038933865726,0.4366163816303015,0.04767012685537338
0.7733390461653471,1.9796854127198458,4.3376038782298566e-05,1.143377561122179,0.4992063962854445,1.2985468469560146,0.0819424667954445,1.45038933865726,0.4366163816303015,0.04767012685537338
0.7733390461653471,0.23475979454815388,7.259707003831863e-05,1.143377561122179,0.4992063962854445,1.2985468469560146,0.0819424667954445,1.45038933865726,0.4366163816303015,0.04767012685537338
0.7733390461653471,0.23475979454815388,4.3376038782298566e-05,1.1878195405006409,0.4992063962854445,1.2985468469560146,0.0819424667954445,1.45038933865726,0.4366163816303015,0.04767012685537338
0.7733390461653471,0.23475979454815388,4.3376038782298566e-05,1.143377561122179,0.07292936043813825,1.2985468469560146,0.0819424667954445,1.45038933865726,0.4366163816303015,0.04767012685537338
0.7733390461653471,0.23475979454815388,4.3376038782298566e-05,1.143377561122179,0.4992063962854445,1.6501535214483738,0.0819424667954445,1.45038933865726,0.4366163816303015,0.04767012685537338
0.7733390461653471,0.23475979454815388,4.3376038782298566e-05,1.143377561122179,0.4992063962854445,1.2985468469560146,1.267916659116745,1.45038933865726,0.4366163816303015,0.04767012685537338
0.7733390461653471,0.23475979454815388,4.3376038782298566e-05,1.143377561122179,0.4992063962854445,1.2985468469560146,0.0819424667954445,1.6145266070961952,0.4366163816303015,0.04767012685537338
0.7733390461653471,0.23475979454815388,4.3376038782298566e-05,1.143377561122179,0.4992063962854445,1.2985468469560146,0.0819424667954445,1.45038933865726,1.0390115939080715,0.04767012685537338
0.7733390461653471,0.23475979454815388,4.3376038782298566e-05,1.143377561122179,0.4992063962854445,1.2985468469560146,0.0819424667954445,1.45038933865726,0.4366163816303015,0.03552822455763817
0.7733390461653471,0.23475979454815388,4.3376038782298566e-05,1.143377561122179,0.4992063962854445,1.2985468469560146,0.0819424667954445,1.45038933865726,0.4366163816303015,0.04767012685537338
0.2826981619000435,0.8819690104573965,9.11577370017767e-05,1.2721752524375916,0.05057305842638016,1.4566340632736683,0.48488422438502315,0.8282861728221178,0.6403656490147114,0.05663949713110924
1.0384700782597065,0.8819690104573965,9.11577370017767e-05,1.2721752524375916,0.05057305842638016,1.4566340632736683,0.48488422438502315,0.8282861728221178,0.6403656490147114,0.05663949713110924
0.2826981619000435,0.43771782889962196,9.11577370017767e-05,1.2721752524375916,0.05057305842638016,1.4566340632736683,0.48488422438502315,0.8282861728221178,0.6403656490147114,0.05663949713110924
0.2826981619000435,0.8819690104573965,7.435957659035921e-05,1.2721752524375916,0.05057305842638016,1.4566340632736683,0.48488422438502315,0.8282861728221178,0.6403656490147114,0.05663949713110924
0.2826981619000435,0.8819690104573965,9.11577370017767e-05,1.7891398034989834,0.05057305842638016,1.4566340632736683,0.48488422438502315,0.8282861728221178,0.6403656490147114,0.05663949713110924
0.2826981619000435,0.8819690104573965,9.11577370017767e-05,1.2721752524375916,0.40027030976489186,1.4566340632736683,0.48488422438502315,0.8282861728221178,0.6403656490147114,0.05663949713110924
0.2826981619000435,0.8819690104573965,9.11577370017767e-05,1.2721752524375916,0.05057305842638016,1.075942013412714,0.48488422438502315,0.8282861728221178,0.6403656490147114,0.05663949713110924
0.2826981619000435,0.8819690104573965,9.11577370017767e-05,1.2721752524375916,0.05057305842638016,1.4566340632736683,0.3733202378451824,0.8282861728221178,0.6403656490147114,0.05663949713110924
0.2826981619000435,0.8819690104573965,9.11577370017767e-05,1.2721752524375916,0.05057305842638016,1.4566340632736683,0.48488422438502315,1.133985674008727,0.6403656490147114,0.05663949713110924
0.2826981619000435,0.8819690104573965,9.11577370017767e-05,1.2721752524375916,0.05057305842638016,1.4566340632736683,0.48488422438502315,0.8282861728221178,1.4880841746926308,0.05663949713110924
0.2826981619000435,0.8819690104573965,9.11577370017767e-05,1.2721752524375916,0.05057305842638016,1.4566340632736683,0.48488422438502315,0.8282861728221178,0.6403656490147114,0.007360400706529617
0.2826981619000435,0.43771782889962196,7.435957659035921e-05,1.7891398034989834,0.40027030976489186,1.075942013412714,0.3733202378451824,1.133985674008727,1.4880841746926308,0.007360400706529617
1.0384700782597065,0.8819690104573965,7.435957659035921e-05,1.7891398034989834,0.40027030976489186,1.075942013412714,0.3733202378451824,1.133985674008727,1.4880841746926308,0.007360400706529617
1.0384700782597065,0.43771782889962196,9.11577370017767e-05,1.7891398034989834,0.40027030976489186,1.075942013412714,0.3733202378451824,1.133985674008727,1.4880841746926308,0.007360400706529617
1.0384700782597065,0.43771782889962196,7.435957659035921e-05,1.2721752524375916,0.40027030976489186,1.075942013412714,0.3733202378451824,1.133985674008727,1.4880841746926308,0.007360400706529617
1.0384700782597065,0.43771782889962196,7.435957659035921e-05,1.7891398034989834,0.05057305842638016,1.075942013412714,0.3733202378451824,1.133985674008727,1.4880841746926308,0.007360400706529617
1.0384700782597065,0.43771782889962196,7.435957659035921e-05,1.7891398034989834,0.40027030976489186,1.4566340632736683,0.3733202378451824,1.133985674008727,1.4880841746926308,0.007360400706529617
1.0384700782597065,0.43771782889962196,7.435957659035921e-05,1.7891398034989834,0.40027030976489186,1.075942013412714,0.48488422438502315,1.133985674008727,1.4880841746926308,0.007360400706529617
1.0384700782597065,0.43771782889962196,7.435957659035921e-05,1.7891398034989834,0.40027030976489186,1.075942013412714,0.3733202378451824,0.8282861728221178,1.4880841746926308,0.007360400706529617
1.0384700782597065,0.43771782889962196,7.435957659035921e-05,1.7891398034989834,0.40027030976489186,1.075942013412714,0.3733202378451824,1.133985674008727,0.6403656490147114,0.007360400706529617
1.0384700782597065,0.43771782889962196,7.435957659035921e-05,1.7891398034989834,0.40027030976489186,1.075942013412714,0.3733202378451824,1.133985674008727,1.4880841746926308,0.05663949713110924
1.0384700782597065,0.43771782889962196,7.435957659035921e-05,1.7891398034989834,0.40027030976489186,1.075942013412714,0.3733202378451824,1.133985674008727,1.4880841746926308,0.007360400706529617
1.1544861681759357,1.7262024004012346,3.4533230587840082e-06,0.8045468144118786,0.42596059013158083,0.2551044635474682,0.9596254878491164,1.8858522716909647,1.3913398124277592,0.016204256638884546
0.7293646316975355,1.7262024004012346,3.4533230587840082e-06,0.8045468144118786,0.42596059013158083,0.2551044635474682,0.9596254878491164,1.8858522716909647,1.3913398124277592,0.016204256638884546
1.1544861681759357,1.4077131543308496,3.4533230587840082e-06,0.8045468144118786,0.42596059013158083,0.2551044635474682,0.9596254878491164,1.8858522716909647,1.3913398124277592,0.016204256638884546
1.1544861681759357,1.7262024004012346,2.792774271219969e-05,0.8045468144118786,0.42596059013158083,0.2551044635474682,0.9596254878491164,1.8858522716909647,1.3913398124277592,0.016204256638884546
1.1544861681759357,1.7262024004012346,3.4533230587840082e-06,0.7703357189893723,0.42596059013158083,0.2551044635474682,0.9596254878491164,1.8858522716909647,1.3913398124277592,0.016204256638884546
1.1544861681759357,1.7262024004012346,3.4533230587840082e-06,0.8045468144118786,0.1460918732918799,0.2551044635474682,0.9596254878491164,1.8858522716909647,1.3913398124277592,0.016204256638884546
1.1544861681759357,1.7262024004012346,3.4533230587840082e-06,0.8045468144118786,0.42596059013158083,0.8255284354090691,0.9596254878491164,1.8858522716909647,1.3913398124277592,0.016204256638884546
1.1544861681759357,1.7262024004012346,3.4533230587840082e-06,0.8045468144118786,0.42596059013158083,0.2551044635474682,1.003530492708087,1.8858522716909647,1.3913398124277592,0.016204256638884546
1.1544861681759357,1.7262024004012346,3.4533230587840082e-06,0.8045468144118786,0.42596059013158083,0.2551044635474682,0.9596254878491164,0.9391910992562771,1.3913398124277592,0.016204256638884546
1.1544861681759357,1.7262024004012346,3.4533230587840082e-06,0.8045468144118786,0.42596059013158083,0.2551044635474682,0.9596254878491164,1.8858522716909647,0.22197740152478218,0.016204256638884546
1.1544861681759357,1.7262024004012346,3.4533230587840082e-06,0.8045468144118786,0.42596059013158083,0.2551044635474682,0.9596254878491164,1.8858522716909647,1.3913398124277592,0.07708099730312824
1.1544861681759357,1.4077131543308496,2.792774271219969e-05,0.7703357189893723,0.1460918732918799,0.8255284354090691,1.003530492708087,0.9391910992562771,0.22197740152478218,0.07708099730312824
0.7293646316975355,1.7262024004012346,2.792774271219969e-05,0.7703357189893723,0.1460918732918799,0.8255284354090691,1.003530492708087,0.9391910992562771,0.22197740152478218,0.07708099730312824
0.7293646316975355,1.4077131543308496,3.4533230587840082e-06,0.7703357189893723,0.1460918732918799,0.8255284354090691,1.003530492708087,0.9391910992562771,0.22197740152478218,0.07708099730312824
0.7293646316975355,1.4077131543308496,2.792774271219969e-05,0.8045468144118786,0.1460918732918799,0.8255284354090691,1.003530492708087,0.9391910992562771,0.22197740152478218,0.07708099730312824
0.7293646316975355,1.4077131543308496,2.792774271219969e-05,0.7703357189893723,0.42596059013158083,0.8255284354090691,1.003530492708087,0.9391910992562771,0.22197740152478218,0.07708099730312824
0.7293646316975355,1.4077131543308496,2.792774271219969e-05,0.7703357189893723,0.1460918732918799,0.2551044635474682,1.003530492708087,0.9391910992562771,0.22197740152478218,0.07708099730312824
0.7293646316975355,1.4077131543308496,2.792774271219969e-05,0.7703357189893723,0.1460918732918799,0.8255284354090691,0.9596254878491164,0.9391910992562771,0.22197740152478218,0.07708099730312824
0.7293646316975355,1.4077131543308496,2.792774271219969e-05,0.7703357189893723,0.1460918732918799,0.8255284354090691,1.003530492708087,1.8858522716909647,0.22197740152478218,0.07708099730312824
0.7293646316975355,1.4077131543308496,2.792774271219969e-05,0.7703357189893723,0.1460918732918799,0.8255284354090691,1.003530492708087,0.9391910992562771,1.3913398124277592,0.07708099730312824
0.7293646316975355,1.4077131543308496,2.792774271219969e-05,0.7703357189893723,0.1460918732918799,0.8255284354090691,1.003530492708087,0.9391910992562771,0.22197740152478218,0.016204256638884546
0.7293646316975355,1.4077131543308496,2.792774271219969e-05,0.7703357189893723,0.1460918732918799,0.8255284354090691,1.003530492708087,0.9391910992562771,0.22197740152478218,0.07708099730312824
1.632535569369793,0.18286393024027348,5.631803395226598e-05,1.7990850284695625,0.2797079822048545,0.7569226510822773,0.05088604800403118,1.2119272127747536,1.9537827037274837,0.02431349404156208
0.20050904341042042,0.18286393024027348,5.631803395226598e-05,1.7990850284695625,0.2797079822048545,0.7569226510822773,0.05088604800403118,1.2119272127747536,1.9537827037274837,0.02431349404156208
1.632535569369793,1.6280190460383892,5.631803395226598e-05,1.7990850284695625,0.2797079822048545,0.7569226510822773,0.05088604800403118,1.2119272127747536,1.9537827037274837,0.02431349404156208
1.632535569369793,0.18286393024027348,8.711736593395471e-05,1.7990850284695625,0.2797079822048545,0.7569226510822773,0.05088604800403118,1.2119272127747536,1.9537827037274837,0.02431349404156208
1.632535569369793,0.18286393024027348,5.631803395226598e-05,1.3310938328504562,0.2797079822048545,0.7569226510822773,0.05088604800403118,1.2119272127747536,1.9537827037274837,0.02431349404156208
1.632535569369793,0.18286393024027348,5.631803395226598e-05,1.7990850284695625,0.05967555055394769,0.7569226510822773,0.05088604800403118,1.2119272127747536,1.9537827037274837,0.02431349404156208
1.632535569369793,0.18286393024027348,5.631803395226598e-05,1.7990850284695625,0.2797079822048545,1.591400133445859,0.05088604800403118,1.2119272127747536,1.9537827037274837,0.02431349404156208
1.632535569369793,0.18286393024027348,5.631803395226598e-05,1.7990850284695625,0.2797079822048545,0.7569226510822773,1.4837054225057364,1.2119272127747536,1.9537827037274837,0.02431349404156208
1.632535569369793,0.18286393024027348,5.631803395226598e-05,1.7990850284695625,0.2797079822048545,0.7569226510822773,0.05088604800403118,1.5123693905770779,1.9537827037274837,0.02431349404156208
1.632535569369793,0.18286393024027348,5.631803395226598e-05,1.7990850284695625,0.2797079822048545,0.7569226510822773,0.05088604800403118,1.2119272127747536,0.6949988156557083,0.02431349404156208
1.632535569369793,0.18286393024027348,5.631803395226598e-05,1.7990850284695625,0.2797079822048545,0.7569226510822773,0.05088604800403118,1.2119272127747536,1.9537827037274837,0.02676145538687706
1.632535569369793,1.6280190460383892,8.711736593395471e-05,1.3310938328504562,0.05967555055394769,1.591400133445859,1.4837054225057364,1.5123693905770779,0.6949988156557083,0.02676145538687706
0.20050904341042042,0.18286393024027348,8.711736593395471e-05,1.3310938328504562,0.05967555055394769,1.591400133445859,1.4837054225057364,1.5123693905770779,0.6949988156557083,0.02676145538687706
0.20050904341042042,1.6280190460383892,5.631803395226598e-05,1.3310938328504562,0.05967555055394769,1.591400133445859,1.4837054225057364,1.5123693905770779,0.6949988156557083,0.02676145538687706
0.20050904341042042,1.6280190460383892,8.711736593395471e-05,1.7990850284695625,0.05967555055394769,1.591400133445859,1.4837054225057364,1.5123693905770779,0.6949988156557083,0.02676145538687706
0.20050904341042042,1.6280190460383892,8.711736593395471e-05,1.3310938328504562,0.2797079822048545,1.591400133445859,1.4837054225057364,1.5123693905770779,0.6949988156557083,0.02676145538687706
0.20050904341042042,1.6280190460383892,8.711736593395471e-05,1.3310938328504562,0.05967555055394769,0.7569226510822773,1.4837054225057364,1.5123693905770779,0.6949988156557083,0.02676145538687706
0.20050904341042042,1.6280190460383892,8.711736593395471e-05,1.3310938328504562,0.05967555055394769,1.591400133445859,0.05088604800403118,1.5123693905770779,0.6949988156557083,0.02676145538687706
0.20050904341042042,1.6280190460383892,8.711736593395471e-05,1.3310938328504562,0.05967555055394769,1.591400133445859,1.4837054225057364,1.2119272127747536,0.6949988156557083,0.02676145538687706
0.20050904341042042,1.6280190460383892,8.711736593395471e-05,1.3310938328504562,0.05967555055394769,1.591400133445859,1.4837054225057364,1.5123693905770779,1.9537827037274837,0.02676145538687706
0.20050904341042042,1.6280190460383892,8.711736593395471e-05,1.3310938328504562,0.05967555055394769,1.591400133445859,1.4837054225057364,1.5123693905770779,0.6949988156557083,0.02431349404156208
0.20050904341042042,1.6280190460383892,8.711736593395471e-05,1.3310938328504562,0.05967555055394769,1.591400133445859,1.4837054225057364,1.5123693905770779,0.6949988156557083,0.02676145538687706
0.8056539334356785,1.4646142553538084,4.439487000927329e-05,0.26872769370675087,0.14995448477566242,1.9548158757388592,1.3935179398953916,0.0021587759256362915,0.20280088111758232,0.06348637014627456
1.500885047018528,1.4646142553538084,4.439487000927329e-05,0.26872769370675087,0.14995448477566242,1.9548158757388592,1.3935179398953916,0.0021587759256362915,0.20280088111758232,0.06348637014627456
0.8056539334356785,0.7210158128291368,4.439487000927329e-05,0.26872769370675087,0.14995448477566242,1.9548158757388592,1.3935179398953916,0.0021587759256362915,0.20280088111758232,0.06348637014627456
0.8056539334356785,1.4646142553538084,1.4904498122632504e-05,0.26872769370675087,0.14995448477566242,1.9548158757388592,1.3935179398953916,0.0021587759256362915,0.20280088111758232,0.06348637014627456
0.8056539334356785,1.4646142553538084,4.439487000927329e-05,0.3591800294816494,0.14995448477566242,1.9548158757388592,1.3935179398953916,0.0021587759256362915,0.20280088111758232,0.06348637014627456
0.8056539334356785,1.4646142553538084,4.439487000927329e-05,0.26872769370675087,0.2982290987856686,1.9548158757388592,1.3935179398953916,0.0021587759256362915,0.20280088111758232,0.06348637014627456
0.8056539334356785,1.4646142553538084,4.439487000927329e-05,0.26872769370675087,0.14995448477566242,0.3408320378512144,1.3935179398953916,0.0021587759256362915,0.20280088111758232,0.06348637014627456
0.8056539334356785,1.4646142553538084,4.439487000927329e-05,0.26872769370675087,0.14995448477566242,1.9548158757388592,0.8481852616369725,0.0021587759256362915,0.20280088111758232,0.06348637014627456
0.8056539334356785,1.4646142553538084,4.439487000927329e-05,0.26872769370675087,0.14995448477566242,1.9548158757388592,1.3935179398953916,0.31653705798089504,0.20280088111758232,0.06348637014627456
0.8056539334356785,1.4646142553538084,4.439487000927329e-05,0.26872769370675087,0.14995448477566242,1.9548158757388592,1.3935179398953916,0.0021587759256362915,1.9601425044238567,0.06348637014627456
0.8056539334356785,1.4646142553538084,4.439487000927329e-05,0.26872769370675087,0.14995448477566242,1.9548158757388592,1.3935179398953916,0.0021587759256362915,0.20280088111758232,0.056415523663163186
0.8056539334356785,0.7210158128291368,1.4904498122632504e-05,0.3591800294816494,0.2982290987856686,0.3408320378512144,0.8481852616369725,0.31653705798089504,1.9601425044238567,0.056415523663163186
1.500885047018528,1.4646142553538084,1.4904498122632504e-05,0.3591800294816494,0.2982290987856686,0.3408320378512144,0.8481852616369725,0.31653705798089504,1.9601425044238567,0.056415523663163186
1.500885047018528,0.7210158128291368,4.439487000927329e-05,0.3591800294816494,0.2982290987856686,0.3408320378512144,0.8481852616369725,0.31653705798089504,1.9601425044238567,0.056415523663163186
1.500885047018528,0.7210158128291368,1.4904498122632504e-05,0.26872769370675087,0.2982290987856686,0.3408320378512144,0.8481852616369725,0.31653705798089504,1.9601425044238567,0.056415523663163186
1.500885047018528,0.7210158128291368,1.4904498122632504e-05,0.3591800294816494,0.14995448477566242,0.3408320378512144,0.8481852616369725,0.31653705798089504,1.9601425044238567,0.056415523663163186
1.500885047018528,0.7210158128291368,1.4904498122632504e-05,0.3591800294816494,0.2982290987856686,1.9548158757388592,0.8481852616369725,0.31653705798089504,1.9601425044238567,0.056415523663163186
1.500885047018528,0.7210158128291368,1.4904498122632504e-05,0.3591800294816494,0.2982290987856686,0.3408320378512144,1.3935179398953916,0.31653705798089504,1.9601425044238567,0.056415523663163186
1.500885047018528,0.7210158128291368,1.4904498122632504e-05,0.3591800294816494,0.2982290987856686,0.3408320378512144,0.8481852616369725,0.0021587759256362915,1.9601425044238567,0.056415523663163186
1.500885047018528,0.7210158128291368,1.4904498122632504e-05,0.3591800294816494,0.2982290987856686,0.3408320378512144,0.8481852616369725,0.31653705798089504,0.20280088111758232,0.056415523663163186
1.500885047018528,0.7210158128291368,1.4904498122632504e-05,0.3591800294816494,0.2982290987856686,0.3408320378512144,0.8481852616369725,0.31653705798089504,1.9601425044238567,0.06348637014627456
1.500885047018528,0.7210158128291368,1.4904498122632504e-05,0.3591800294816494,0.2982290987856686,0.3408320378512144,0.8481852616369725,0.31653705798089504,1.9601425044238567,0.056415523663163186
0.8424635678529739,0.1947593241930008,7.823195951059461e-05,1.114137964323163,0.4909192677587271,0.35007182508707047,1.1149159083515405,1.162112720310688,0.287999639287591,0.02792962871491909
1.576347066089511,0.1947593241930008,7.823195951059461e-05,1.114137964323163,0.4909192677587271,0.35007182508707047,1.1149159083515405,1.162112720310688,0.287999639287591,0.02792962871491909
0.8424635678529739,0.37244541198015213,7.823195951059461e-05,1.114137964323163,0.4909192677587271,0.35007182508707047,1.1149159083515405,1.162112720310688,0.287999639287591,0.02792962871491909
0.8424635678529739,0.1947593241930008,5.3581460751593116e-05,1.114137964323163,0.4909192677587271,0.35007182508707047,1.1149159083515405,1.162112720310688,0.287999639287591,0.02792962871491909
0.8424635678529739,0.1947593241930008,7.823195951059461e-05,0.012356966733932495,0.4909192677587271,0.35007182508707047,1.1149159083515405,1.162112720310688,0.287999639287591,0.02792962871491909
0.8424635678529739,0.1947593241930008,7.823195951059461e-05,1.114137964323163,0.06961022457107902,0.35007182508707047,1.1149159083515405,1.162112720310688,0.287999639287591,0.02792962871491909
0.8424635678529739,0.1947593241930008,7.823195951059461e-05,1.114137964323163,0.4909192677587271,1.155662052333355,1.1149159083515405,1.162112720310688,0.287999639287591,0.02792962871491909
0.8424635678529739,0.1947593241930008,7.823195951059461e-05,1.114137964323163,0.4909192677587271,0.35007182508707047,0.6826095201075078,1.162112720310688,0.287999639287591,0.02792962871491909
0.8424635678529739,0.1947593241930008,7.823195951059461e-05,1.114137964323163,0.4909192677587271,0.35007182508707047,1.1149159083515405,0.7155283633619547,0.287999639287591,0.02792962871491909
0.8424635678529739,0.1947593241930008,7.823195951059461e-05,1.114137964323163,0.4909192677587271,0.35007182508707047,1.1149159083515405,1.162112720310688,0.5670796055346727,0.02792962871491909
0.8424635678529739,0.1947593241930008,7.823195951059461e-05,1.114137964323163,0.4909192677587271,0.35007182508707047,1.1149159083515405,1.162112720310688,0.287999639287591,0.03322018213570118
0.8424635678529739,0.37244541198015213,5.3581460751593116e-05,0.012356966733932495,0.06961022457107902,1.155662052333355,0.6826095201075078,0.7155283633619547,0.5670796055346727,0.03322018213570118
1.576347066089511,0.1947593241930008,5.3581460751593116e-05,0.012356966733932495,0.06961022457107902,1.155662052333355,0.6826095201075078,0.7155283633619547,0.5670796055346727,0.03322018213570118
1.576347066089511,0.37244541198015213,7.823195951059461e-05,0.012356966733932495,0.06961022457107902,1.155662052333355,0.6826095201075078,0.7155283633619547,0.5670796055346727,0.03322018213570118
1.576347066089511,0.37244541198015213,5.3581460751593116e-05,1.114137964323163,0.06961022457107902,1.155662052333355,0.6826095201075078,0.7155283633619547,0.5670796055346727,0.03322018213570118
1.576347066089511,0.37244541198015213,5.3581460751593116e-05,0.012356966733932495,0.4909192677587271,1.155662052333355,0.6826095201075078,0.7155283633619547,0.5670796055346727,0.03322018213570118
1.576347066089511,0.37244541198015213,5.3581460751593116e-05,0.012356966733932495,0.06961022457107902,0.35007182508707047,0.6826095201075078,0.7155283633619547,0.5670796055346727,0.03322018213570118
1.576347066089511,0.37244541198015213,5.3581460751593116e-05,0.012356966733932495,0.06961022457107902,1.155662052333355,1.1149159083515405,0.7155283633619547,0.5670796055346727,0.03322018213570118
1.576347066089511,0.37244541198015213,5.3581460751593116e-05,0.012356966733932495,0.06961022457107902,1.155662052333355,0.6826095201075078,1.162112720310688,0.5670796055346727,0.03322018213570118
1.576347066089511,0.37244541198015213,5.3581460751593116e-05,0.012356966733932495,0.06961022457107902,1.155662052333355,0.6826095201075078,0.7155283633619547,0.287999639287591,0.03322018213570118
1.576347066089511,0.37244541198015213,5.3581460751593116e-05,0.012356966733932495,0.06961022457107902,1.155662052333355,0.6826095201075078,0.7155283633619547,0.5670796055346727,0.02792962871491909
1.576347066089511,0.37244541198015213,5.3581460751593116e-05,0.012356966733932495,0.06961022457107902,1.155662052333355,0.6826095201075078,0.7155283633619547,0.5670796055346727,0.03322018213570118
1.7206000499427319,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.11067923437803984,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.06991503819823265
0.128508809953928,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.11067923437803984,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.06991503819823265
1.7206000499427319,1.2774839457124472,1.632701074704528e-05,0.5835517626255751,0.11067923437803984,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.06991503819823265
1.7206000499427319,1.4139920063316822,4.376500900834799e-05,0.5835517626255751,0.11067923437803984,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.06991503819823265
1.7206000499427319,1.4139920063316822,1.632701074704528e-05,1.0472485832870007,0.11067923437803984,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.06991503819823265
1.7206000499427319,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.3234807471744716,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.06991503819823265
1.7206000499427319,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.11067923437803984,0.9061935283243656,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.06991503819823265
1.7206000499427319,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.11067923437803984,1.422686591744423,1.6573740657418967,0.1222781389951706,1.5565719846636057,0.06991503819823265
1.7206000499427319,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.11067923437803984,1.422686591744423,0.6750478482246399,1.3947589695453644,1.5565719846636057,0.06991503819823265
1.7206000499427319,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.11067923437803984,1.422686591744423,0.6750478482246399,0.1222781389951706,1.8322252314537764,0.06991503819823265
1.7206000499427319,1.4139920063316822,1.632701074704528e-05,0.5835517626255751,0.11067923437803984,1.422686591744423,0.6750478482246399,0.1222781389951706,1.5565719846636057,0.043565187603235245
