x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
265.3414094128622,-26.167893249114584,0.0,cancer
314.332678993659,146.51944459417484,0.0,cancer
61.240187119475294,94.63952644746242,0.0,cancer
-348.6243894072125,-196.51702248111025,0.0,cancer
-479.884333397989,419.57471839028716,0.0,cancer
-476.08663302157436,-125.2368753372723,0.0,cancer
440.7772225071573,-415.7291739015334,0.0,cancer
337.5663891867142,88.64297593733313,0.0,cancer
428.8364046978157,-329.25822986806355,0.0,cancer
459.4522886364835,51.282023194282985,0.0,cancer
190.18563095207526,460.6777508534111,0.0,cancer
173.12145225694948,61.331928605107905,0.0,cancer
29.19817676356125,347.88234474346086,0.0,cancer
340.16922966674167,136.51713149588917,0.0,cancer
-452.2821320615517,212.0990702674009,0.0,cancer
-27.365864290512043,-413.7294982421055,0.0,cancer
-199.5060686410766,63.18443969291682,0.0,cancer
-274.9322007468866,-31.422162213779092,0.0,cancer
37.17307070185761,420.2953297456266,0.0,cancer
178.03941196534404,29.888137220633535,0.0,cancer
-447.5606942564399,430.788012525499,0.0,cancer
-41.42951063229866,68.26536134376907,0.0,cancer
-402.5851926822374,279.9424689568033,0.0,cancer
216.6461712250146,-322.43712186842174,0.0,cancer
220.44064819098907,311.1730400344991,0.0,cancer
106.88693392696435,-305.3967288383677,0.0,cancer
257.93071185296515,-428.4217811037001,0.0,cancer
-65.8663750732401,77.42780823425738,0.0,cancer
478.3302766009716,-244.22817998301463,0.0,cancer
263.8354755210406,184.5481316584488,0.0,cancer
441.2594060627388,-467.3782851813546,0.0,cancer
38.473635412338695,-447.98387213181104,0.0,cancer
-420.0436167447226,285.0694342239583,0.0,cancer
349.20680221787774,-468.4068487845887,0.0,cancer
-358.6968948758728,-268.1188931104555,0.0,cancer
320.59597202459133,197.3458601659971,0.0,cancer
110.04118246521085,97.27429908753501,0.0,cancer
147.28839404904218,-262.22516664547715,0.0,cancer
-174.52163047486926,361.17972822460456,0.0,cancer
-338.2683338214685,-290.3515483708488,0.0,cancer
233.8294793905092,477.1391383749837,0.0,cancer
-13.001095686510382,-409.8864068124677,0.0,cancer
132.2490396874106,-319.7471200122491,0.0,cancer
-420.204820698917,-319.3194264422023,0.0,cancer
-391.58328277955064,292.75506331931115,0.0,cancer
-391.09248259623575,91.73687469490523,0.0,cancer
-3.026670414031063,430.46645132319856,0.0,cancer
-26.63980573625688,-368.08702178431855,0.0,cancer
-140.7484074648801,417.8770764888497,0.0,cancer
365.25791135069625,381.9592171862741,0.0,cancer
-154.08104460120626,404.68057743734335,0.0,cancer
-375.15124882849096,287.2135480801654,0.0,cancer
-123.6797483889963,82.65573164694365,0.0,cancer
17.047619114329144,-336.40355763117003,0.0,cancer
-181.19356252791317,-106.693838838365,0.0,cancer
-59.453359037541205,-97.30470729348224,0.0,cancer
-181.9119857405679,-454.1083861794931,0.0,cancer
-143.59504335019741,-358.7228674633148,0.0,cancer
-139.42627993364667,-25.062308875445378,0.0,cancer
-315.13969467180294,-123.45692357051621,0.0,cancer
-328.3770761304834,477.48440112891024,0.0,cancer
471.2792565040561,-376.7615850745503,0.0,cancer
-258.69363476563746,-321.4653042968003,0.0,cancer
-427.8207565867719,217.74057590082109,0.0,cancer
349.0826091004758,351.187482439396,0.0,cancer
-265.7354703941266,-156.71474219054542,0.0,cancer
-185.39144051377522,223.42355294764755,0.0,cancer
51.84228686097535,108.25310305529621,0.0,cancer
-442.18419948350214,468.7872275669018,0.0,cancer
-316.1761899266023,-167.64972468885537,0.0,cancer
433.7273400837266,247.5666933678406,0.0,cancer
-327.7847782711999,381.830945092136,0.0,cancer
337.66889270811583,-413.64894130462477,0.0,cancer
-417.80754588980244,45.890835344524405,0.0,cancer
-4.941337329607123,333.91977986762925,0.0,cancer
263.35399672125976,50.63682924564137,0.0,cancer
-474.52371184238825,151.55389982125118,0.0,cancer
28.215301456052178,238.45647724145132,0.0,cancer
344.6569378407573,356.0941435510891,0.0,cancer
168.74672397268807,26.463654742706115,0.0,cancer
45.225012843125555,-11.383539892973413,0.0,cancer
251.97246956136365,197.20225368885806,0.0,cancer
90.51333984217732,17.612464007293287,0.0,cancer
-202.80087360628832,-149.6504279158266,0.0,cancer
45.77059209309694,57.12667985323449,0.0,cancer
-31.364187939150625,-381.8497177283463,0.0,cancer
-365.28703295764467,397.79676730804016,0.0,cancer
-442.68288792854503,-113.36232875777338,0.0,cancer
89.15550459947163,-269.89191538689005,0.0,cancer
-87.79434597818715,454.28898970148845,0.0,cancer
-89.88793854426383,356.47868775539047,0.0,cancer
441.03052784639397,-13.42421156219034,0.0,cancer
353.86868492642145,163.68022000377155,0.0,cancer
130.50342278612695,197.96796999960816,0.0,cancer
-49.87868464422354,-335.8474984735611,0.0,cancer
337.9858230670566,29.5140419738434,0.0,cancer
-9.882067083808472,-52.02840207540886,0.0,cancer
-34.04183127960799,-217.38912990555457,0.0,cancer
-97.25628443750118,-125.92356136483438,0.0,cancer
-336.76201536588377,-327.75486293596845,0.0,cancer
59.31345882023983,-225.46803508694464,0.0,cancer
-76.22317163951438,-155.63903783884277,0.0,cancer
-289.4473616147659,-473.7728301633032,0.0,cancer
-330.40055850253,-463.63536713587825,0.0,cancer
-7.58224855995433,84.10080623653272,0.0,cancer
-285.8161669122442,428.02052567672007,0.0,cancer
403.64379901339066,-427.7842653219603,0.0,cancer
439.7907993738741,-28.743769576731193,0.0,cancer
185.67451664970267,99.59384330491255,0.0,cancer
286.03644055865794,-455.57583849925265,0.0,cancer
-3.9224240418098333,-55.08126805435705,0.0,cancer
218.77825167541636,-152.13875681276434,0.0,cancer
-286.03890640076503,104.2266726715892,0.0,cancer
437.61703847604974,-385.9443448605091,0.0,cancer
329.69584181034804,405.58327696688167,0.0,cancer
215.86207676624107,-241.28826687021683,0.0,cancer
403.63190405611374,-40.19007857716316,0.0,cancer
-194.92775883360804,-467.0482641827683,0.0,cancer
-312.4931746419988,-93.25351311821434,0.0,cancer
-229.3133643704605,-375.40192355414024,0.0,cancer
226.34188218158647,391.6356259190416,0.0,cancer
118.27539128642728,-23.840053447556393,0.0,cancer
171.16749963420924,-267.5341540698958,0.0,cancer
14.484153639381567,289.82086440640694,0.0,cancer
335.73587390047396,173.84375255951213,0.0,cancer
-451.72050926780537,-78.8375938434095,0.0,cancer
-228.88417540011056,37.201123233977356,0.0,cancer
-309.4188815403635,218.39847729118623,0.0,cancer
34.6109371887095,374.84578862949644,0.0,cancer
-19.646934315601268,100.42191751741163,0.0,cancer
-365.1765357910389,-291.454416306438,0.0,cancer
-88.19726299728421,153.24466376233767,0.0,cancer
-45.900528118258336,-66.56219796071159,0.0,cancer
-434.37833510358314,160.93988514777317,0.0,cancer
3.805765271987873,234.85152294406888,0.0,cancer
-232.58209015408548,188.72260468874654,0.0,cancer
190.65429724873616,-450.9710513689926,0.0,cancer
119.22913613543486,464.2732234940377,0.0,cancer
-425.03457247408676,248.48971179998978,0.0,cancer
-449.94614517550207,27.7839176456415,0.0,cancer
-340.47291775691957,254.99807506698514,0.0,cancer
106.46334436986949,82.41456082209342,0.0,cancer
327.68283178283224,300.41227666597734,0.0,cancer
-184.79265212761734,294.1972597504748,0.0,cancer
228.73489431396405,-53.128267296513414,0.0,cancer
-416.4655117087317,-251.10430293949142,0.0,cancer
313.110991880868,301.17193543244156,0.0,cancer
-127.62370074229713,398.7680554604961,0.0,cancer
-33.63619988730527,3.0259426044371374,0.0,cancer
-27.41547182947553,-274.09181894479525,0.0,cancer
73.09646727821101,426.40974438596095,0.0,cancer
-157.32352509174623,-272.6886617161715,0.0,cancer
74.47369194191782,-219.82019491998267,0.0,cancer
-125.87287373422885,68.2775826637323,0.0,cancer
473.6763438755869,385.60200850964554,0.0,cancer
-400.3591849180485,-141.86247095957216,0.0,cancer
73.16636527046334,430.90821395850844,0.0,cancer
-182.30994362630213,454.3954086593568,0.0,cancer
278.8146734601259,215.07280505400456,0.0,cancer
-454.1499516868228,325.7497605028448,0.0,cancer
116.20030085995764,125.80933722011432,0.0,cancer
187.30618153347712,-22.789826255084566,0.0,cancer
333.6140465493761,302.3394205440813,0.0,cancer
188.36394489839955,379.5915939201701,0.0,cancer
7.509372707078512,374.6205561193747,0.0,cancer
-297.921402019084,259.3100434378313,0.0,cancer
-415.0915344305172,-271.1767258632645,0.0,cancer
53.211728810017824,452.95338983077556,0.0,cancer
73.71024591350393,-332.8667598779659,0.0,cancer
-365.9016960389013,188.67417344645102,0.0,cancer
263.465225766889,244.1724887525273,0.0,cancer
-366.5839759827185,286.712390639971,0.0,cancer
107.89848669553919,-230.50517614588952,0.0,cancer
394.8214567173943,101.70874711263332,0.0,cancer
-321.1757781511233,-382.6300019890082,0.0,cancer
182.92962381591454,404.46581700963634,0.0,cancer
-194.11027310478212,11.622810544390312,0.0,cancer
168.9196510752543,-141.34010703522023,0.0,cancer
52.13694763701724,-76.62901752369613,0.0,cancer
341.00654475844624,-149.6012786935286,0.0,cancer
69.40857083866868,375.5651254007143,0.0,cancer
71.19829756255788,-276.8988762922557,0.0,cancer
-76.51610915258075,137.40007988938316,0.0,cancer
53.86493582834839,-60.748213135389335,0.0,cancer
424.23279054405623,46.22322821913393,0.0,cancer
-211.7845893464281,-49.63509619281453,0.0,cancer
208.2761559303044,-258.6972480575655,0.0,cancer
168.9755019195771,190.25255779178366,0.0,cancer
-259.17354726209373,-303.5211579117287,0.0,cancer
172.99383170864405,60.09537167429546,0.0,cancer
-370.88262736992556,296.348126480923,0.0,cancer
-170.46778342786047,-167.8321009981158,0.0,cancer
370.81253646405855,-146.98260833591294,0.0,cancer
467.7610789299792,-427.065003826484,0.0,cancer
353.73654141489646,440.1356633006883,0.0,cancer
-376.4836279494509,-171.95781084479844,0.0,cancer
-387.9552839579386,-240.6981241824226,0.0,cancer
-60.98574767931044,213.19387638575006,0.0,cancer
149.6824516769957,350.33461803958454,0.0,cancer
147.07542317127738,410.8733325138533,0.0,cancer
-299.6084605395544,-298.63998498850844,0.0,cancer
278.4008062587266,-226.9086747741169,0.0,cancer
428.3245024509764,-167.9083900361069,0.0,cancer
-419.7874141387564,133.29771233694868,0.0,cancer
415.70968274716904,-186.186315128197,0.0,cancer
431.1099853258427,13.19154809298567,0.0,cancer
352.88572789659037,416.16665745645366,0.0,cancer
-366.15757467834095,284.76409234087373,0.0,cancer
160.70639525802983,-86.47097166415458,0.0,cancer
294.13506102387953,102.82664409880665,0.0,cancer
-371.14425756250296,91.01409260596357,0.0,cancer
29.846212350444112,-44.01369771912638,0.0,cancer
365.6608757013517,-455.1088117558964,0.0,cancer
-281.6871366024489,209.01216372964512,0.0,cancer
132.40262677649608,222.25906062736664,0.0,cancer
-405.65605778824647,58.63675533287882,0.0,cancer
146.38346892282303,-168.51728410366277,0.0,cancer
-45.86926388064892,-361.78923625509975,0.0,cancer
144.36219005268458,54.3571488341167,0.0,cancer
434.44191566633367,235.60039169387642,0.0,cancer
-268.60835270094026,-71.85236736717604,0.0,cancer
-121.30807569969008,-332.8633633302093,0.0,cancer
-85.71791384100618,-96.21798623926134,0.0,cancer
478.63459605685773,-401.45065847480674,0.0,cancer
390.9442331306073,117.89396788598162,0.0,cancer
-69.20064520788371,-279.41169303690924,0.0,cancer
108.34741034123086,386.66059285433397,0.0,cancer
-440.1294852181316,129.5660925799103,0.0,cancer
-299.8816728645468,140.68232854753597,0.0,cancer
249.0596830820215,370.07700634072626,0.0,cancer
-30.501366922755757,96.25975804915183,0.0,cancer
109.0106586240594,-17.737390115266756,0.0,cancer
356.9735467230481,271.65234841417316,0.0,cancer
-389.4795312258746,-91.59877528877001,0.0,cancer
31.92849115703755,-153.98424245582314,0.0,cancer
241.93182851248852,406.24514296479884,0.0,cancer
172.19385847586776,-272.5447516612267,0.0,cancer
-323.7142849611422,424.22610260828185,0.0,cancer
-327.062853682435,269.5174445445324,0.0,cancer
-137.70542837241354,136.04018675862844,0.0,cancer
-46.14970705262497,-108.71967480560455,0.0,cancer
358.73294084763234,-170.75172790288664,0.0,cancer
-144.80557074243575,-160.97063185386233,0.0,cancer
-18.194814933446093,-129.09952748413252,0.0,cancer
168.3105380600095,63.96973929789348,0.0,cancer
460.7384376378813,-165.70807099343156,0.0,cancer
87.64915927412586,250.75423485268578,0.0,cancer
421.9501409129046,-353.0907423062563,0.0,cancer
-407.75193850395743,470.68930748405074,0.0,cancer
-248.9887996050353,-180.27424271244763,0.0,cancer
-64.42037794760977,-161.62198910437777,0.0,cancer
251.27087397401425,478.9324934829026,0.0,cancer
-453.59433661476186,-47.5946417855285,0.0,cancer
-409.9105916609425,-477.9509436589978,0.0,cancer
130.98060062488426,-310.8461150229779,0.0,cancer
-435.16985975439985,173.06063471537288,0.0,cancer
454.0652340782076,-27.398037069460095,0.0,cancer
-333.8050980441246,-219.42984346866007,0.0,cancer
-241.21155157453413,-195.39066072323868,0.0,cancer
315.12212879137246,-89.4840564533392,0.0,cancer
295.9745325915758,-95.84660947957063,0.0,cancer
-20.62974767730969,-123.08159783428097,0.0,cancer
152.78880988491576,-395.6398178552547,0.0,cancer
-346.2270512602629,38.93095748677844,0.0,cancer
-87.23347892357233,175.8381654350461,0.0,cancer
229.65885193690445,-303.60322142190415,0.0,cancer
-96.96087114216708,-209.10294589521695,0.0,cancer
-467.2018393163527,-370.0198509657437,0.0,cancer
-243.19331717382136,-85.82477776168693,0.0,cancer
437.0383102735861,-220.67746495173876,0.0,cancer
-336.48313931257945,-440.8668868350273,0.0,cancer
-355.97126086109967,143.45510238640261,0.0,cancer
400.34667514845916,271.2379965140154,0.0,cancer
-189.33875120545704,411.5654650734488,0.0,cancer
-330.3865436090273,205.53849332544712,0.0,cancer
324.5012544000362,138.62957022083123,0.0,cancer
464.72294567286104,132.68654886113507,0.0,cancer
-171.9942202773987,-345.49788851632024,0.0,cancer
358.36792257161005,348.711445244627,0.0,cancer
284.4131594918028,-118.35918177105724,0.0,cancer
-116.86512434036351,-477.4805851338919,0.0,cancer
-360.0419899549865,-113.26795451276044,0.0,cancer
238.61048705080088,45.55693994268797,0.0,cancer
10.596764272614028,44.00078296340169,0.0,cancer
283.1450930131679,-360.19373710140843,0.0,cancer
-154.60862965366272,-34.58959834688503,0.0,cancer
-465.4752719795671,-347.9116534469664,0.0,cancer
-411.6604351649013,-358.3866732563633,0.0,cancer
418.91909493545774,-80.10934620915529,0.0,cancer
-432.4640687674508,245.487835180746,0.0,cancer
-111.76460608100227,-48.771703130820555,0.0,cancer
117.74235758556603,-342.24352071540955,0.0,cancer
88.13390563122499,-30.714839077416336,0.0,cancer
-448.59360077451345,-377.9717769431005,0.0,cancer
444.64094285844845,-274.96543453072104,0.0,cancer
-226.52976293591357,464.43200930460137,0.0,cancer
-140.09441348120498,389.19496659242566,0.0,cancer
-307.64362293361944,-120.1546234421336,0.0,cancer
-326.31198236460847,10.922531023398516,0.0,cancer
149.9802898439624,-264.7417203791232,0.0,cancer
79.6752669566059,246.62209176270048,0.0,cancer
20.493816251976824,-213.58646416616529,0.0,cancer
-294.19281132600133,408.037988481366,0.0,cancer
431.80713038046275,-436.28177410714045,0.0,cancer
-95.91025651466975,446.59934390981624,0.0,cancer
-244.79773357548757,7.251716794886214,0.0,cancer
-283.0649534223013,-478.4316026347757,0.0,cancer
-183.829214779504,210.40314141731247,0.0,cancer
56.50348285089066,-110.6136493111315,0.0,cancer
-119.11672307761039,-393.7064111774519,0.0,cancer
108.35805048853244,416.6984672036147,0.0,cancer
-305.0992557587852,276.5172339823576,0.0,cancer
-205.37756068294814,351.4333130725975,0.0,cancer
58.481915888507636,103.36719932707675,0.0,cancer
-411.3200044050931,-469.3464363475408,0.0,cancer
225.3621066421093,35.21612246139959,0.0,cancer
-53.619740788171875,-397.6294073319967,0.0,cancer
-233.92837623892459,264.31344183181807,0.0,cancer
-363.4543045380609,430.08946223961254,0.0,cancer
-220.6270776150419,300.84891445766516,0.0,cancer
-148.84797003820776,85.27756313038094,0.0,cancer
-314.9078754241909,-108.4862649239538,0.0,cancer
400.65062091948533,-8.637747549848438,0.0,cancer
-285.9414106840113,479.53290705151016,0.0,cancer
273.0426489307216,454.4802241570741,0.0,cancer
-379.33194185895024,-1.7562295129877015,0.0,cancer
387.44054496433176,21.644910711031002,0.0,cancer
-440.6168836873183,283.43615712951873,0.0,cancer
-117.56721592066728,412.35078602132,0.0,cancer
370.8017136476055,21.587536705922226,0.0,cancer
-175.44412159042673,-74.05938266110445,0.0,cancer
357.43812259049287,-191.87995770336246,0.0,cancer
-36.25433333733703,-79.95040966549851,0.0,cancer
370.89064603941415,420.6620876850603,0.0,cancer
27.27084168763934,-346.4586628410879,0.0,cancer
-59.50693521608875,173.61672252279644,0.0,cancer
-32.60278962568446,-138.17061313660898,0.0,cancer
476.54817451893507,131.3963499444929,0.0,cancer
-216.95140269809775,211.21124061543358,0.0,cancer
-7.291614222722913,-45.51905021182,0.0,cancer
133.04568097160657,-376.6624445643929,0.0,cancer
456.1693247298158,-61.304097438312425,0.0,cancer
355.74113472760337,-347.95511271209074,0.0,cancer
-255.3290909710744,167.07546897392672,0.0,cancer
-210.05853120029113,8.680290593286237,0.0,cancer
433.835908497957,92.745901349577,0.0,cancer
-110.26367822023168,52.369405063633806,0.0,cancer
-158.53809570488716,457.10691764697475,0.0,cancer
-68.72497149047268,220.31585708287818,0.0,cancer
223.2957089637159,-401.75204214934007,0.0,cancer
96.87487828748216,152.4185025303036,0.0,cancer
-420.39976750692614,-35.935253453112956,0.0,cancer
222.53502906839083,170.5557855469863,0.0,cancer
-235.47087605997706,-80.1597403567238,0.0,cancer
-307.5046730673123,382.13984274867823,0.0,cancer
68.5223653700698,31.24574181409642,0.0,cancer
-48.58175187394565,471.0426230474567,0.0,cancer
-386.6330128514923,-186.75707788616765,0.0,cancer
306.8004035258169,259.98036644282695,0.0,cancer
-294.9575043403558,-174.1895193004947,0.0,cancer
364.85978861203404,-464.9848146249392,0.0,cancer
-441.37058590513794,-371.4348439624898,0.0,cancer
395.30926685124905,-192.61963725392076,0.0,cancer
-66.62810569070204,-296.2152054437776,0.0,cancer
285.33417909381586,-312.96303963636916,0.0,cancer
-413.1298012809755,-175.33227026971537,0.0,cancer
-408.20184616258973,-242.0570776054654,0.0,cancer
432.1413224228168,374.13341802296304,0.0,cancer
238.1877708699886,-86.56789251681926,0.0,cancer
306.18747714831864,189.39618604903524,0.0,cancer
-395.3758712781471,89.37565358911093,0.0,cancer
174.07045503153608,-425.83838990017927,0.0,cancer
-193.350354929798,-369.11538883080266,0.0,cancer
-38.712650299635314,-27.115884652389735,0.0,cancer
404.4969823080789,-202.7827481955924,0.0,cancer
-242.89928659230225,68.93064245842587,0.0,cancer
-168.99286925782016,1.7754505714826685,0.0,cancer
449.6727754355431,-432.9633302700053,0.0,cancer
-292.51802639826,-265.01797105598695,0.0,cancer
38.26950778020071,140.39854035552816,0.0,cancer
-423.9060993034446,-189.27655937650397,0.0,cancer
-325.68100727842847,406.2695022035602,0.0,cancer
45.18473949974467,-232.09817558766477,0.0,cancer
-289.11858706348113,-456.3455133519817,0.0,cancer
-162.83305753929696,416.95282649938406,0.0,cancer
-227.41509998043756,21.051829763067396,0.0,cancer
103.37955945335699,436.31894069915586,0.0,cancer
419.1778312752599,-136.8467952221094,0.0,cancer
81.09293765678726,-210.18704690572326,0.0,cancer
-46.564345165436464,-266.45719038466547,0.0,cancer
466.7779466353125,-305.26882198951466,0.0,cancer
-139.12914468811823,97.80336503298015,0.0,cancer
293.7006299140971,357.4837587146574,0.0,cancer
-412.784607733686,-464.84448398116115,0.0,cancer
378.26027984542173,371.48189337615725,0.0,cancer
218.20666925950422,-162.99599271764126,0.0,cancer
-90.61049311608295,-231.18493891936276,0.0,cancer
412.5983155704104,-225.01287589681596,0.0,cancer
394.6063343974086,464.92279304879446,0.0,cancer
-420.31366768089515,174.33467012161114,0.0,cancer
-427.70097761439126,424.75949828220973,0.0,cancer
-135.5469314403359,-311.505008088017,0.0,cancer
-356.09012081896634,-97.45431548466848,0.0,cancer
-172.02998784304606,-473.7719161760276,0.0,cancer
-333.67188450211955,62.93202930176312,0.0,cancer
143.42993831426568,128.94298587255687,0.0,cancer
257.3367104500684,-342.24138000845056,0.0,cancer
-358.11765304408374,-288.40463225428937,0.0,cancer
-23.393560228892945,132.16735210972448,0.0,cancer
-461.60945946767265,-413.7030280719906,0.0,cancer
13.679126617431692,-176.07849975368723,0.0,cancer
340.6154224890146,-180.61664817184882,0.0,cancer
-191.5879261502978,-270.502130629817,0.0,cancer
272.6236285393226,-163.45288677248033,0.0,cancer
-386.1834139271778,35.13351104755246,0.0,cancer
-378.80726827827755,-336.4427868362774,0.0,cancer
86.893537155074,9.806294636711055,0.0,cancer
356.8495574023888,350.0293470554823,0.0,cancer
-352.4730662581568,299.9808037922089,0.0,cancer
-197.0477086669739,-29.378484677907917,0.0,cancer
-8.162387610302222,412.98974352789725,0.0,cancer
-286.64383201117437,-277.74779550201805,0.0,cancer
155.12185712666576,35.92524346457026,0.0,cancer
9.95922847936118,-146.66252104372776,0.0,cancer
176.75171112017145,0.7086441871508775,0.0,cancer
273.50222211792163,184.00866340998843,0.0,cancer
206.67395782425973,-113.09408424545296,0.0,cancer
-201.73741920001387,225.72328666679172,0.0,cancer
-195.20340234140406,464.89168614233006,0.0,cancer
376.11972718684035,217.5678092744331,0.0,cancer
-378.02234673396464,301.6255454861569,0.0,cancer
109.48532065834483,229.68021135315036,0.0,cancer
-193.71912829189822,-280.9600626612513,0.0,cancer
256.89221704105586,153.05000415440657,0.0,cancer
-381.95787087575536,-81.49735458358666,0.0,cancer
-417.66863528033366,-261.59952550498224,0.0,cancer
348.34052263406846,-128.08550114629793,0.0,cancer
458.97206840243405,479.2946461825136,0.0,cancer
367.85745265259607,373.90030254862813,0.0,cancer
-425.1585161358887,-448.43128081369554,0.0,cancer
441.2195326109533,232.16858518604647,0.0,cancer
-202.96847601559267,-307.2658640060877,0.0,cancer
429.5064736129218,278.45315415248564,0.0,cancer
471.66390184798195,128.0028765249211,0.0,cancer
-143.04694274784677,228.42714935616416,0.0,cancer
-407.5468373336515,86.47851613582401,0.0,cancer
103.74465682419566,73.78304481203627,0.0,cancer
345.1117791726169,-317.2344076002415,0.0,cancer
415.6848527337613,-201.96992918754617,0.0,cancer
471.74249420117957,290.1984729882797,0.0,cancer
434.2368885510298,-476.83916010791853,0.0,cancer
193.43179553193704,-144.92416402171222,0.0,cancer
441.2112107709934,260.6084448726684,0.0,cancer
29.538570652260017,-80.01060441366221,0.0,cancer
306.8712124950265,-378.6297565179255,0.0,cancer
-308.61312648160293,175.92121547719609,0.0,cancer
-352.8579892163812,185.37669911923476,0.0,cancer
-12.90105306726069,-457.09616084675014,0.0,cancer
421.4677198123821,272.2934768587121,0.0,cancer
109.80908549093165,-363.52211440409343,0.0,cancer
-359.10043594737203,-130.6347079293958,0.0,cancer
3.4111785049240595,48.23089357682262,0.0,cancer
-101.60031225279722,331.34268288427864,0.0,cancer
296.15222453775914,-169.31950964849779,0.0,cancer
467.2249901032746,41.74860167737684,0.0,cancer
46.607181282383294,270.9295007044966,0.0,cancer
-278.4395380715423,182.2160260438758,0.0,cancer
-91.14908934249642,-234.30684116292605,0.0,cancer
340.30856446849367,-306.9712565702316,0.0,cancer
-180.3885496881516,253.9703830628231,0.0,cancer
372.2798878553724,346.88622191320616,0.0,cancer
164.96002790224372,-5.872641870946627,0.0,cancer
70.78977461292627,57.27790725805267,0.0,cancer
127.87380202360674,-177.5020668021342,0.0,cancer
-113.1284022278173,-126.37699997721612,0.0,cancer
334.52014213720565,-466.82642093388876,0.0,cancer
167.34332147771963,115.25343060843872,0.0,cancer
282.51383316099924,350.4046714521189,0.0,cancer
-69.35512319524086,-16.314173436985335,0.0,cancer
-376.94969379908446,228.99200944432175,0.0,cancer
-404.40744788400644,-116.98795490293864,0.0,cancer
49.843812463350616,426.58720903093354,0.0,cancer
297.9115466598586,-153.68522025308192,0.0,cancer
75.12313671237159,217.65182625415844,0.0,cancer
-424.5980175675004,289.692398448888,0.0,cancer
-107.38880216464284,-227.2076661942929,0.0,cancer
284.07973087394737,29.39888185389135,0.0,cancer
228.577941127918,167.1922332955135,0.0,cancer
-156.71311618536845,-161.44800272764715,0.0,cancer
373.266028305029,5.368037129441063,0.0,cancer
433.05802964847555,412.5308784527248,0.0,cancer
148.06289466673238,432.8405723890443,0.0,cancer
-284.4446089456326,114.36078936605725,0.0,cancer
472.11771697855505,346.97220818472556,0.0,cancer
52.00959881988473,-373.8542939739185,0.0,cancer
371.8252205943775,-368.57386381264394,0.0,cancer
181.70401552918275,-60.749221563416555,0.0,cancer
-85.54526325164565,461.9213109593481,0.0,cancer
-321.22385127161186,-109.86133800732411,0.0,cancer
240.60939855468575,-350.86261826330417,0.0,cancer
-129.92356410207026,-296.5195538736334,0.0,cancer
76.79337626259729,418.136819754474,0.0,cancer
418.4708787655079,168.6313311573084,0.0,cancer
76.73036887508731,328.5953043496542,0.0,cancer
-117.99767378032824,157.94518649768057,0.0,cancer
395.67956489637686,222.18361125567185,0.0,cancer
-222.53450163417807,214.9796196116896,0.0,cancer
-150.5466186113064,-194.2641737447907,0.0,cancer
-343.40435473259356,278.31927616475406,0.0,cancer
143.7096347149868,397.9388564452795,0.0,cancer
-70.37483254699893,303.26176887679816,0.0,cancer
273.1282557484276,-115.18646106488846,0.0,cancer
-475.8423327685856,-244.47449732286177,0.0,cancer
201.71555965669373,131.83773914880774,0.0,cancer
-154.50944923250228,71.16059575267657,0.0,cancer
429.1351507963418,442.1784480129532,0.0,cancer
-326.32766090497154,401.77314168871607,0.0,cancer
-325.27375802872547,218.03541157117976,0.0,cancer
-24.262533792179983,15.051120656757213,0.0,cancer
409.5398578652831,-453.283698925804,0.0,cancer
-353.93767899159917,159.507275259147,0.0,cancer
459.38499214334274,64.79191184167132,0.0,cancer
-208.82838401982804,-159.449535686953,0.0,cancer
384.52508252119577,-298.15131029492215,0.0,cancer
105.23032847250218,-228.45735288774102,0.0,cancer
-463.1463903288729,-278.6555831715085,0.0,cancer
-238.72474873302988,-146.33895898556818,0.0,cancer
178.75772916018005,-241.62121416053975,0.0,cancer
8.558683870672947,361.8353213397584,0.0,cancer
61.83012345135586,-468.9680150182725,0.0,cancer
295.4748185054602,300.52281180684867,0.0,cancer
420.03142671946387,-128.04435998870775,0.0,cancer
-207.8523035818193,-428.29017740035135,0.0,cancer
-301.6029116267832,-218.00406307266564,0.0,cancer
102.56746295071213,170.345654359395,0.0,cancer
73.40288362357023,-244.4226611928977,0.0,cancer
-188.17448920663142,477.8363317808241,0.0,cancer
-60.61469052765092,363.4301628528201,0.0,cancer
299.9142416193155,-252.66309338265927,0.0,cancer
375.205379439309,292.03431710117746,0.0,cancer
-107.18134047845474,-391.2138119032259,0.0,cancer
-56.968046549827264,-20.86254800981143,0.0,cancer
-173.47954223479513,101.99916471159224,0.0,cancer
38.056603772849016,65.40267991871126,0.0,cancer
-31.222274186154806,391.91264069560543,0.0,cancer
-141.16732530771648,319.127040698767,0.0,cancer
-449.15506761535215,-202.323843097333,0.0,cancer
-8.418795856249268,-32.47432892957862,0.0,cancer
97.09008668397261,315.66761387154247,0.0,cancer
-124.2715495997387,-311.74637147638407,0.0,cancer
405.1706275493812,71.68780649222299,0.0,cancer
340.8614985314781,-191.50448325952595,0.0,cancer
-189.29366318372107,56.23858156806237,0.0,cancer
-66.97986676255664,-280.5490617955269,0.0,cancer
10.248202446951353,-73.81671240626845,0.0,cancer
-396.3145687433342,207.41041062918174,0.0,cancer
-422.40958415149646,-224.52977188420556,0.0,cancer
-148.61659080170728,-1.6993256188563777,0.0,cancer
-310.53676572477355,340.0923877776604,0.0,cancer
477.69538286346096,-350.8344916658008,0.0,cancer
