uptake_rate_cancer,secretion_rate_cancer,speed_cancer,transformation_rate_cancer,relative_maximum_adhesion_distance_cancer,cell_adhesion_affinity_cancer,speed_monocytes,transformation_rate_monocytes,phagocytosis_rate_monocytes,speed_macrophages,phagocytosis_rate_macrophages,attack_rate_macrophages,relative_maximum_adhesion_distance_macrophages,cell_adhesion_affinity_macrophages,speed_NLCs,phagocytosis_rate_NLCs,secretion_rate_apoptotic,speed_apoptotic,transformation_rate_apoptotic,secretion_rate_dead
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,2.705615180544555,0.19113316386938095,0.057084450189319444,1.269000336921308,0.9648802243173122,2.614521743744984,0.004864191286087036,2.940833956003189,2.8873134227469563,2.9305323343724012,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,1.0307669090107083,0.057084450189319444,1.269000336921308,0.9648802243173122,2.614521743744984,0.004864191286087036,2.940833956003189,2.8873134227469563,2.9305323343724012,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.07308659930136101,1.269000336921308,0.9648802243173122,2.614521743744984,0.004864191286087036,2.940833956003189,2.8873134227469563,2.9305323343724012,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,0.6670387157145887,0.9648802243173122,2.614521743744984,0.004864191286087036,2.940833956003189,2.8873134227469563,2.9305323343724012,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,1.269000336921308,1.4880952723324299,2.614521743744984,0.004864191286087036,2.940833956003189,2.8873134227469563,2.9305323343724012,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,1.269000336921308,0.9648802243173122,8.29001615287885,0.004864191286087036,2.940833956003189,2.8873134227469563,2.9305323343724012,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,1.269000336921308,0.9648802243173122,2.614521743744984,0.00423749820440542,2.940833956003189,2.8873134227469563,2.9305323343724012,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,1.269000336921308,0.9648802243173122,2.614521743744984,0.004864191286087036,2.8911642730236053,2.8873134227469563,2.9305323343724012,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,1.269000336921308,0.9648802243173122,2.614521743744984,0.004864191286087036,2.940833956003189,1.9391656452789903,2.9305323343724012,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,1.269000336921308,0.9648802243173122,2.614521743744984,0.004864191286087036,2.940833956003189,2.8873134227469563,1.509277369827032,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,1.269000336921308,0.9648802243173122,2.614521743744984,0.004864191286087036,2.940833956003189,2.8873134227469563,2.9305323343724012,0.2878688242785633,0.8474894547834992,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,1.269000336921308,0.9648802243173122,2.614521743744984,0.004864191286087036,2.940833956003189,2.8873134227469563,2.9305323343724012,0.05536556953638792,1.562594055198133,2.2457091780379415,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,1.269000336921308,0.9648802243173122,2.614521743744984,0.004864191286087036,2.940833956003189,2.8873134227469563,2.9305323343724012,0.05536556953638792,0.8474894547834992,0.18089150078594685,0.31676896499982105,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,1.269000336921308,0.9648802243173122,2.614521743744984,0.004864191286087036,2.940833956003189,2.8873134227469563,2.9305323343724012,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.08122418933548033,1.5269515961408615
0.8533555073663592,0.956228144466877,2.358161092735827,0.0023888686013379136,0.6693773930892348,0.01125138346105814,0.19113316386938095,0.057084450189319444,1.269000336921308,0.9648802243173122,2.614521743744984,0.004864191286087036,2.940833956003189,2.8873134227469563,2.9305323343724012,0.05536556953638792,0.8474894547834992,2.2457091780379415,0.31676896499982105,2.5694660721346736
0.8533555073663592,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,0.956228144466877,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,2.358161092735827,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.0023888686013379136,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.6693773930892348,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,0.01125138346105814,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,0.19113316386938095,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.057084450189319444,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,1.269000336921308,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,0.9648802243173122,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,2.614521743744984,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.004864191286087036,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.940833956003189,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,2.8873134227469563,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,2.9305323343724012,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.05536556953638792,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,0.8474894547834992,0.18089150078594685,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,2.2457091780379415,0.08122418933548033,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.31676896499982105,2.5694660721346736
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,1.5269515961408615
2.7532598823308945,1.7439136421307921,1.6038565132766962,0.002767337303110678,0.42228507343679667,2.705615180544555,1.0307669090107083,0.07308659930136101,0.6670387157145887,1.4880952723324299,8.29001615287885,0.00423749820440542,2.8911642730236053,1.9391656452789903,1.509277369827032,0.2878688242785633,1.562594055198133,0.18089150078594685,0.08122418933548033,2.5694660721346736
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.2869157334789634,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.8246232885867357,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,0.8903825646266341,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00036391207398232074,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,2.6033980334177613,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,2.0515101458877325,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,1.5922745950520039,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0515653532474353,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,1.5122723310580477,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.6751390909776092,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,3.0847380791552363,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0006824761321386323,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.8600939679890871,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,2.9506714465096593,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,2.6094696605578065,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.33150934176445007,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,1.181994304060936,0.9148534862324595,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,2.592289561405778,0.41311935360031204,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.32508604268729685,0.567765855230391
0.11096700187772512,2.6287853652611375,1.3111916966736317,0.00039997712080478673,1.2779942527413368,1.2669788841158152,2.9098027255386114,0.0934902948230235,2.4729401961225084,0.098312146961689,2.1721711588893085,0.0030054045929294084,0.7889597173780203,1.1966719552874565,1.500848843716085,0.258485769712925,0.34430332481861115,0.9148534862324595,0.41311935360031204,0.8819053843617439
0.11096700187772512,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.6287853652611375,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,1.3111916966736317,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00039997712080478673,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,1.2779942527413368,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,1.2669788841158152,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,2.9098027255386114,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0934902948230235,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,2.4729401961225084,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.098312146961689,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,2.1721711588893085,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0030054045929294084,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.7889597173780203,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,1.1966719552874565,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,1.500848843716085,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.258485769712925,1.181994304060936,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,0.34430332481861115,2.592289561405778,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,0.9148534862324595,0.32508604268729685,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.41311935360031204,0.8819053843617439
0.2869157334789634,2.8246232885867357,0.8903825646266341,0.00036391207398232074,2.6033980334177613,2.0515101458877325,1.5922745950520039,0.0515653532474353,1.5122723310580477,0.6751390909776092,3.0847380791552363,0.0006824761321386323,0.8600939679890871,2.9506714465096593,2.6094696605578065,0.33150934176445007,1.181994304060936,2.592289561405778,0.32508604268729685,0.567765855230391
