uptake_rate_cancer,secretion_rate_cancer,speed_cancer,transformation_rate_cancer,relative_maximum_adhesion_distance_cancer,cell_adhesion_affinity_cancer,speed_monocytes,transformation_rate_monocytes,phagocytosis_rate_monocytes,speed_macrophages,phagocytosis_rate_macrophages,attack_rate_macrophages,relative_maximum_adhesion_distance_macrophages,cell_adhesion_affinity_macrophages,speed_NLCs,phagocytosis_rate_NLCs,secretion_rate_apoptotic,speed_apoptotic,transformation_rate_apoptotic,secretion_rate_dead
2.5889082066714764,0.5637218998745084,1.30552236456424,0.001955155288397055,1.0230394843965769,2.6446750927716494,2.2146471301093698,0.06162411379339174,0.12097598714521156,0.40711029432713985,9.112325896681472,0.002942250968159177,0.7021145587787032,0.4394229780882597,2.036226086318493,0.03224424645639956,0.4414197765290737,2.592705801129341,0.03263317573815584,0.4897463908419013
2.5889082066714764,0.5637218998745084,1.30552236456424,0.001955155288397055,1.0230394843965769,2.6446750927716494,2.2146471301093698,0.06162411379339174,0.12097598714521156,0.40711029432713985,9.112325896681472,0.002942250968159177,0.7021145587787032,0.7228432092815638,1.519649530760944,0.03224424645639956,0.4414197765290737,2.592705801129341,0.03263317573815584,0.4897463908419013
2.5889082066714764,0.5637218998745084,1.30552236456424,0.001955155288397055,1.0230394843965769,2.6446750927716494,2.2146471301093698,0.06162411379339174,0.12097598714521156,0.40711029432713985,9.112325896681472,0.002942250968159177,0.7021145587787032,0.7228432092815638,2.036226086318493,0.0929728949829936,0.4414197765290737,2.592705801129341,0.03263317573815584,0.4897463908419013
2.5889082066714764,0.5637218998745084,1.30552236456424,0.001955155288397055,1.0230394843965769,2.6446750927716494,2.2146471301093698,0.06162411379339174,0.12097598714521156,0.40711029432713985,9.112325896681472,0.002942250968159177,0.7021145587787032,0.7228432092815638,2.036226086318493,0.03224424645639956,2.7504375725984573,2.592705801129341,0.03263317573815584,0.4897463908419013
2.5889082066714764,0.5637218998745084,1.30552236456424,0.001955155288397055,1.0230394843965769,2.6446750927716494,2.2146471301093698,0.06162411379339174,0.12097598714521156,0.40711029432713985,9.112325896681472,0.002942250968159177,0.7021145587787032,0.7228432092815638,2.036226086318493,0.03224424645639956,0.4414197765290737,0.27467601746320724,0.03263317573815584,0.4897463908419013
2.5889082066714764,0.5637218998745084,1.30552236456424,0.001955155288397055,1.0230394843965769,2.6446750927716494,2.2146471301093698,0.06162411379339174,0.12097598714521156,0.40711029432713985,9.112325896681472,0.002942250968159177,0.7021145587787032,0.7228432092815638,2.036226086318493,0.03224424645639956,0.4414197765290737,2.592705801129341,0.2835485419528559,0.4897463908419013
2.5889082066714764,0.5637218998745084,1.30552236456424,0.001955155288397055,1.0230394843965769,2.6446750927716494,2.2146471301093698,0.06162411379339174,0.12097598714521156,0.40711029432713985,9.112325896681472,0.002942250968159177,0.7021145587787032,0.7228432092815638,2.036226086318493,0.03224424645639956,0.4414197765290737,2.592705801129341,0.03263317573815584,2.8117431504651904
2.5889082066714764,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,0.5637218998745084,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.30552236456424,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,0.001955155288397055,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,1.0230394843965769,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.6446750927716494,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,2.2146471301093698,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.06162411379339174,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.12097598714521156,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,0.40711029432713985,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,9.112325896681472,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.002942250968159177,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,0.7021145587787032,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.7228432092815638,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,2.036226086318493,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.03224424645639956,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,0.4414197765290737,0.27467601746320724,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,2.592705801129341,0.2835485419528559,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.03263317573815584,2.8117431504651904
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,0.4897463908419013
1.1837634555995464,2.0421700766310096,1.1410072948783636,2.6196007343474778e-05,0.6711253942921758,2.1213496970012784,1.3931384850293398,0.015283778277378065,0.7943336908076889,2.2203662004321814,8.361653127492591,0.0037850752189769413,1.4567813705652952,0.4394229780882597,1.519649530760944,0.0929728949829936,2.7504375725984573,0.27467601746320724,0.2835485419528559,2.8117431504651904
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.0492146890610456,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.6802412485703826,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,2.344737282022834,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0006198309466852807,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,0.2761903842911124,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,1.2684644786641002,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,2.3711560433730483,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.08108793664800236,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,1.8607417009375058,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.395115685649216,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,1.4118593647651374,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.0005777593254717067,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,0.8372250907123089,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,2.2903911927714944,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,0.8643971644341946,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.24356941189542414,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,1.870278968475759,2.7042853217571974,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,0.6205205032601953,0.3459270272357389,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.24023665810236708,2.1306344931945205
2.8964261021465063,2.5601277155801654,0.7046668063849211,0.0017980173237757758,1.308306290768087,2.076379230245948,0.2737446539103985,0.009213342013285962,2.0396007967414334,2.8035393683239818,3.5756807401150463,0.003329500794806518,2.711862523108721,1.0335642183199525,1.7196536231786013,0.09370695953890681,0.1309677679091692,2.7042853217571974,0.3459270272357389,2.5944493375718594
2.8964261021465063,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.5601277155801654,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,0.7046668063849211,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0017980173237757758,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,1.308306290768087,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,2.076379230245948,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,0.2737446539103985,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.009213342013285962,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,2.0396007967414334,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.8035393683239818,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,3.5756807401150463,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.003329500794806518,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,2.711862523108721,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,1.0335642183199525,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,1.7196536231786013,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.09370695953890681,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,0.1309677679091692,0.6205205032601953,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,2.7042853217571974,0.24023665810236708,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.3459270272357389,2.5944493375718594
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.1306344931945205
2.0492146890610456,2.6802412485703826,2.344737282022834,0.0006198309466852807,0.2761903842911124,1.2684644786641002,2.3711560433730483,0.08108793664800236,1.8607417009375058,2.395115685649216,1.4118593647651374,0.0005777593254717067,0.8372250907123089,2.2903911927714944,0.8643971644341946,0.24356941189542414,1.870278968475759,0.6205205032601953,0.24023665810236708,2.5944493375718594
0.5432984232902527,0.0015968000516295433,2.8822706239297986,0.00040987097918987274,2.521676581352949,0.10435095336288214,1.843085590749979,0.04754146955957357,0.5893724358640611,1.080170838162303,7.182235462313518,0.0008495001132618636,0.3602207964286208,1.8459793645888567,1.2537712957710028,0.3855452237967402,1.952834241092205,0.8235476827248931,0.07505993047542871,1.4904240388423204
0.383700231090188,0.0015968000516295433,2.8822706239297986,0.00040987097918987274,2.521676581352949,0.10435095336288214,1.843085590749979,0.04754146955957357,0.5893724358640611,1.080170838162303,7.182235462313518,0.0008495001132618636,0.3602207964286208,1.8459793645888567,1.2537712957710028,0.3855452237967402,1.952834241092205,0.8235476827248931,0.07505993047542871,1.4904240388423204
0.5432984232902527,0.5481082135811448,2.8822706239297986,0.00040987097918987274,2.521676581352949,0.10435095336288214,1.843085590749979,0.04754146955957357,0.5893724358640611,1.080170838162303,7.182235462313518,0.0008495001132618636,0.3602207964286208,1.8459793645888567,1.2537712957710028,0.3855452237967402,1.952834241092205,0.8235476827248931,0.07505993047542871,1.4904240388423204
0.5432984232902527,0.0015968000516295433,0.7786715431138873,0.00040987097918987274,2.521676581352949,0.10435095336288214,1.843085590749979,0.04754146955957357,0.5893724358640611,1.080170838162303,7.182235462313518,0.0008495001132618636,0.3602207964286208,1.8459793645888567,1.2537712957710028,0.3855452237967402,1.952834241092205,0.8235476827248931,0.07505993047542871,1.4904240388423204
0.5432984232902527,0.0015968000516295433,2.8822706239297986,0.0017837583972218447,2.521676581352949,0.10435095336288214,1.843085590749979,0.04754146955957357,0.5893724358640611,1.080170838162303,7.182235462313518,0.0008495001132618636,0.3602207964286208,1.8459793645888567,1.2537712957710028,0.3855452237967402,1.952834241092205,0.8235476827248931,0.07505993047542871,1.4904240388423204
0.5432984232902527,0.0015968000516295433,2.8822706239297986,0.00040987097918987274,1.7635762067511678,0.10435095336288214,1.843085590749979,0.04754146955957357,0.5893724358640611,1.080170838162303,7.182235462313518,0.0008495001132618636,0.3602207964286208,1.8459793645888567,1.2537712957710028,0.3855452237967402,1.952834241092205,0.8235476827248931,0.07505993047542871,1.4904240388423204
