uptake_rate_cancer,secretion_rate_cancer,speed_cancer,transformation_rate_cancer,relative_maximum_adhesion_distance_cancer,cell_adhesion_affinity_cancer,speed_monocytes,transformation_rate_monocytes,phagocytosis_rate_monocytes,speed_macrophages,phagocytosis_rate_macrophages,attack_rate_macrophages,relative_maximum_adhesion_distance_macrophages,cell_adhesion_affinity_macrophages,speed_NLCs,phagocytosis_rate_NLCs,secretion_rate_apoptotic,speed_apoptotic,transformation_rate_apoptotic,secretion_rate_dead
1.3212359715253115,0.613628888502717,2.2910890532657504,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.002123572392490972,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,0.05465096700936556,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.1001392221078277,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,1.5426902147009969,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.03468072916858504,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,0.022904345421120523,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,0.8902951553463936,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,0.7527914381857961,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.003556430640240666,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,0.28744453098624945,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,0.030082368291914463,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,1.4594617746770382,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3708686207339168,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,0.1434475053101778,2.253084070980549,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,1.8757382333278656,0.18801652782363817,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.1744305221294053,2.757695001550019
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,0.703371006064117
1.3212359715253115,0.613628888502717,0.41550298780202866,0.0014191765390357935,2.9882803419604897,1.6760973175987601,0.2286155205219984,0.07114807565417978,1.5219000802095979,2.5888736229389906,2.1919106310911474,0.0037239905206272383,2.5590875996276736,2.5005097445100546,0.0942944185808301,0.3999101029921323,2.033920247107744,2.253084070980549,0.18801652782363817,2.757695001550019
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.1958303079009056,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.4843353349715471,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.619977556169033,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0009375280937016942,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,2.439443933777511,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,1.010626190342009,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,2.053209546022117,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.028238436081688852,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,1.1432214297214522,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,2.0383509742096066,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,8.750641833650693,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0019323978565759029,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.641054426319897,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,0.6026667142286897,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,2.2546548675745726,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.14941968349181117,0.40696729347109795,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,2.5387254310771823,1.8271477650851011,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,2.6689579943194985,0.4850834301463328,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.27332927981577815,1.8764462722465396
2.9066870911046863,1.9460769854485989,1.696639347821474,0.0016236963628392667,0.70610586181283,0.15683361422270536,0.4688951075077057,0.08449556062779483,2.177955849014688,1.5758968899026513,4.979284793640673,0.0027104342447943058,2.2972049228847027,1.2076447550207376,0.7964194547384977,0.30472460461817685,0.40696729347109795,1.8271477650851011,0.4850834301463328,2.5529106315225363
2.9066870911046863,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.9460769854485989,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.696639347821474,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0016236963628392667,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,0.70610586181283,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,0.15683361422270536,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,0.4688951075077057,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.08449556062779483,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,2.177955849014688,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,1.5758968899026513,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,4.979284793640673,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0027104342447943058,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.2972049228847027,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,1.2076447550207376,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,0.7964194547384977,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.30472460461817685,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,0.40696729347109795,2.6689579943194985,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,1.8271477650851011,0.27332927981577815,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.4850834301463328,2.5529106315225363
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,1.8764462722465396
2.1958303079009056,1.4843353349715471,1.619977556169033,0.0009375280937016942,2.439443933777511,1.010626190342009,2.053209546022117,0.028238436081688852,1.1432214297214522,2.0383509742096066,8.750641833650693,0.0019323978565759029,2.641054426319897,0.6026667142286897,2.2546548675745726,0.14941968349181117,2.5387254310771823,2.6689579943194985,0.27332927981577815,2.5529106315225363
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.6212506033480167,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,2.119380868971348,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,0.0041750455275177956,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.002661245580871124,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,0.9583238074555993,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,1.9121469352394342,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,0.5126772299408913,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.07888605451189121,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,1.90623089709552,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.34238175954669714,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,0.23410690975524484,0.00023089822811679918,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.004796345270655118,0.7245304277166724,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.6724469689652324,1.9069462129846215,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,2.7511482629925013,2.19971058703959,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
0.39241248462349176,1.456261619925499,1.0437986282631755,0.0005754044940663502,1.5561963384971023,2.1171891186386347,1.899625025689602,0.0457951018112707,0.49107035948662087,0.6259030401706696,1.6949665866803378,0.00023089822811679918,0.7245304277166724,1.9069462129846215,1.3212562166154385,0.02467744027525187,1.6781184207648039,0.6961686378344893,0.21785191349545494,1.2524980511516333
